timestamp,price_yes,price_no,sum_prices
2025-12-10T23:57:35.871151,0.72,0.275,0.995
2025-12-10T23:57:36.469306,0.735,0.265,1.0
2025-12-10T23:57:37.068341,0.745,0.255,1.0
2025-12-10T23:57:37.669411,0.755,0.24,0.995
2025-12-10T23:57:38.269559,0.765,0.235,1.0
2025-12-10T23:57:38.865045,0.775,0.225,1.0
2025-12-10T23:57:39.460906,0.775,0.225,1.0
2025-12-10T23:57:40.055765,0.775,0.225,1.0
2025-12-10T23:57:40.658533,0.775,0.225,1.0
2025-12-10T23:57:41.254232,0.775,0.225,1.0
2025-12-10T23:57:41.855954,0.775,0.225,1.0
2025-12-10T23:57:42.454042,0.77,0.23,1.0
2025-12-10T23:57:43.053298,0.765,0.235,1.0
2025-12-10T23:57:43.669165,0.775,0.225,1.0
2025-12-10T23:57:44.291987,0.775,0.225,1.0
2025-12-10T23:57:44.893922,0.775,0.225,1.0
2025-12-10T23:57:45.494216,0.775,0.225,1.0
2025-12-10T23:57:46.098200,0.775,0.225,1.0
2025-12-10T23:57:46.704713,0.775,0.21,0.985
2025-12-10T23:57:47.352365,0.795,0.2,0.9950000000000001
2025-12-10T23:57:47.959807,0.805,0.195,1.0
2025-12-10T23:57:48.557864,0.805,0.195,1.0
2025-12-10T23:57:49.182951,0.805,0.195,1.0
2025-12-10T23:57:49.794349,0.81,0.19,1.0
2025-12-10T23:57:50.397777,0.81,0.19,1.0
2025-12-10T23:57:50.992884,0.81,0.19,1.0
2025-12-10T23:57:51.589274,0.815,0.185,1.0
2025-12-10T23:57:52.205395,0.815,0.185,1.0
2025-12-10T23:57:52.809548,0.82,0.18,1.0
2025-12-10T23:57:53.405504,0.825,0.175,1.0
2025-12-10T23:57:54.011036,0.825,0.175,1.0
2025-12-10T23:57:54.640101,0.82,0.18,1.0
2025-12-10T23:57:55.235783,0.82,0.18,1.0
2025-12-10T23:57:55.846231,0.82,0.18,1.0
2025-12-10T23:57:56.445527,0.825,0.175,1.0
2025-12-10T23:57:57.042048,0.835,0.165,1.0
2025-12-10T23:57:57.663160,0.825,0.175,1.0
2025-12-10T23:57:58.263527,0.83,0.17,1.0
2025-12-10T23:57:58.897453,0.83,0.17,1.0
2025-12-10T23:57:59.497954,0.83,0.17,1.0
2025-12-10T23:58:00.097843,0.83,0.17,1.0
2025-12-10T23:58:00.701251,0.845,0.155,1.0
2025-12-10T23:58:01.305048,0.845,0.145,0.99
2025-12-10T23:58:01.904121,0.86,0.14,1.0
2025-12-10T23:58:02.497009,0.85,0.15,1.0
2025-12-10T23:58:03.092982,0.85,0.155,1.005
2025-12-10T23:58:04.192431,0.85,0.15,1.0
2025-12-10T23:58:05.286064,0.85,0.145,0.995
2025-12-10T23:58:05.907983,0.86,0.145,1.005
2025-12-10T23:58:06.530052,0.83,0.17,1.0
2025-12-10T23:58:07.144221,0.815,0.185,1.0
2025-12-10T23:58:07.739654,0.815,0.185,1.0
2025-12-10T23:58:08.340803,0.805,0.195,1.0
2025-12-10T23:58:08.939082,0.805,0.195,1.0
2025-12-10T23:58:09.540853,0.805,0.195,1.0
2025-12-10T23:58:10.155591,0.8,0.2,1.0
2025-12-10T23:58:10.753511,0.795,0.205,1.0
2025-12-10T23:58:11.352302,0.79,0.2,0.99
2025-12-10T23:58:11.960752,0.795,0.205,1.0
2025-12-10T23:58:12.567585,0.795,0.205,1.0
2025-12-10T23:58:13.165617,0.79,0.21,1.0
2025-12-10T23:58:13.765306,0.79,0.21,1.0
2025-12-10T23:58:14.369703,0.79,0.21,1.0
2025-12-10T23:58:14.962456,0.79,0.21,1.0
2025-12-10T23:58:14.663481,0.805,0.195,1.0
2025-12-10T23:58:15.265002,0.805,0.195,1.0
2025-12-10T23:58:15.865515,0.82,0.18,1.0
2025-12-10T23:58:16.473946,0.825,0.175,1.0
2025-12-10T23:58:17.093030,0.825,0.175,1.0
2025-12-10T23:58:17.697048,0.825,0.175,1.0
2025-12-10T23:58:18.293351,0.825,0.175,1.0
2025-12-10T23:58:18.893439,0.825,0.175,1.0
2025-12-10T23:58:19.497281,0.82,0.185,1.005
2025-12-10T23:58:20.094858,0.815,0.185,1.0
2025-12-10T23:58:20.698633,0.835,0.165,1.0
2025-12-10T23:58:21.293164,0.83,0.17,1.0
2025-12-10T23:58:21.900428,0.835,0.165,1.0
2025-12-10T23:58:22.507900,0.83,0.17,1.0
2025-12-10T23:58:23.112388,0.835,0.17,1.005
2025-12-10T23:58:23.716146,0.835,0.165,1.0
2025-12-10T23:58:24.313770,0.825,0.175,1.0
2025-12-10T23:58:24.913147,0.775,0.225,1.0
2025-12-10T23:58:25.514626,0.745,0.255,1.0
2025-12-10T23:58:26.123056,0.735,0.265,1.0
2025-12-10T23:58:26.725933,0.735,0.265,1.0
2025-12-10T23:58:27.328635,0.725,0.275,1.0
2025-12-10T23:58:27.949585,0.715,0.285,1.0
2025-12-10T23:58:28.558764,0.725,0.315,1.04
2025-12-10T23:58:29.170008,0.7,0.31,1.01
2025-12-10T23:58:29.770698,0.685,0.315,1.0
2025-12-10T23:58:30.372855,0.7,0.3,1.0
2025-12-10T23:58:30.976398,0.695,0.3,0.9949999999999999
2025-12-10T23:58:31.577930,0.7,0.3,1.0
2025-12-10T23:58:32.182138,0.695,0.305,1.0
2025-12-10T23:58:32.792488,0.695,0.305,1.0
2025-12-10T23:58:33.397449,0.705,0.295,1.0
2025-12-10T23:58:33.997978,0.705,0.295,1.0
2025-12-10T23:58:34.603407,0.71,0.29,1.0
2025-12-10T23:58:35.215806,0.715,0.285,1.0
2025-12-10T23:58:35.821852,0.715,0.285,1.0
2025-12-10T23:58:36.441353,0.725,0.275,1.0
2025-12-10T23:58:37.052849,0.715,0.285,1.0
2025-12-10T23:58:37.651083,0.715,0.285,1.0
2025-12-10T23:58:38.272990,0.72,0.275,0.995
2025-12-10T23:58:38.880058,0.72,0.28,1.0
2025-12-10T23:58:39.478413,0.725,0.275,1.0
2025-12-10T23:58:40.087992,0.725,0.275,1.0
2025-12-10T23:58:40.688897,0.715,0.285,1.0
2025-12-10T23:58:41.339337,0.73,0.27,1.0
2025-12-10T23:58:41.941615,0.725,0.275,1.0
2025-12-10T23:58:42.541006,0.725,0.275,1.0
2025-12-10T23:58:43.144011,0.725,0.275,1.0
2025-12-10T23:58:43.746093,0.745,0.255,1.0
2025-12-10T23:58:44.344949,0.745,0.255,1.0
2025-12-10T23:58:44.955406,0.765,0.235,1.0
2025-12-10T23:58:45.558588,0.755,0.245,1.0
2025-12-10T23:58:46.158439,0.755,0.245,1.0
2025-12-10T23:58:46.765777,0.755,0.245,1.0
2025-12-10T23:58:47.372361,0.755,0.245,1.0
2025-12-10T23:58:47.971324,0.76,0.24,1.0
2025-12-10T23:58:48.572380,0.775,0.225,1.0
2025-12-10T23:58:49.174237,0.77,0.23,1.0
2025-12-10T23:58:49.764527,0.77,0.225,0.995
2025-12-10T23:58:50.367368,0.775,0.225,1.0
2025-12-10T23:58:50.968765,0.765,0.235,1.0
2025-12-10T23:58:51.576075,0.785,0.215,1.0
2025-12-10T23:58:52.175389,0.775,0.225,1.0
2025-12-10T23:58:52.800185,0.775,0.225,1.0
2025-12-10T23:58:53.407911,0.78,0.22,1.0
2025-12-10T23:58:54.036090,0.78,0.22,1.0
2025-12-10T23:58:54.663819,0.785,0.215,1.0
2025-12-10T23:58:55.273827,0.785,0.215,1.0
2025-12-10T23:58:55.900716,0.79,0.21,1.0
2025-12-10T23:58:56.537658,0.79,0.21,1.0
2025-12-10T23:58:57.162012,0.79,0.21,1.0
2025-12-10T23:58:57.785199,0.79,0.21,1.0
2025-12-10T23:58:58.402120,0.79,0.21,1.0
2025-12-10T23:58:59.022705,0.79,0.21,1.0
2025-12-10T23:58:59.645488,0.795,0.205,1.0
2025-12-10T23:59:00.261721,0.795,0.205,1.0
2025-12-10T23:59:00.887306,0.795,0.205,1.0
2025-12-10T23:59:01.518517,0.795,0.205,1.0
2025-12-10T23:59:02.142317,0.81,0.19,1.0
2025-12-10T23:59:02.763569,0.785,0.215,1.0
2025-12-10T23:59:03.374143,0.795,0.2,0.9950000000000001
2025-12-10T23:59:04.003649,0.81,0.2,1.01
2025-12-10T23:59:04.624635,0.805,0.195,1.0
2025-12-10T23:59:05.234973,0.805,0.195,1.0
2025-12-10T23:59:05.847921,0.81,0.185,0.9950000000000001
2025-12-10T23:59:06.457895,0.805,0.185,0.99
2025-12-10T23:59:07.090898,0.81,0.19,1.0
2025-12-10T23:59:07.694796,0.8,0.2,1.0
2025-12-10T23:59:08.290633,0.815,0.185,1.0
2025-12-10T23:59:08.886184,0.82,0.18,1.0
2025-12-10T23:59:09.482666,0.82,0.18,1.0
2025-12-10T23:59:10.079559,0.825,0.175,1.0
2025-12-10T23:59:10.682405,0.815,0.185,1.0
2025-12-10T23:59:11.275187,0.82,0.18,1.0
2025-12-10T23:59:11.887403,0.825,0.175,1.0
2025-12-10T23:59:12.499447,0.825,0.175,1.0
2025-12-10T23:59:13.094784,0.825,0.175,1.0
2025-12-10T23:59:13.699442,0.82,0.18,1.0
2025-12-10T23:59:14.346407,0.82,0.185,1.005
2025-12-10T23:59:14.949908,0.825,0.17,0.995
2025-12-10T23:59:15.553443,0.835,0.165,1.0
2025-12-10T23:59:16.165678,0.835,0.165,1.0
2025-12-10T23:59:16.765661,0.84,0.16,1.0
2025-12-10T23:59:17.390976,0.84,0.16,1.0
2025-12-10T23:59:17.986927,0.855,0.145,1.0
2025-12-10T23:59:18.587548,0.845,0.175,1.02
2025-12-10T23:59:19.188846,0.855,0.145,1.0
2025-12-10T23:59:19.790680,0.955,0.04,0.995
2025-12-10T23:59:20.385522,0.965,0.035,1.0
2025-12-10T23:59:21.221810,0.975,0.025,1.0
2025-12-10T23:59:21.832692,0.975,0.02,0.995
2025-12-10T23:59:22.439389,0.98,0.025,1.005
2025-12-10T23:59:23.043440,0.975,0.025,1.0
2025-12-10T23:59:23.642326,0.975,0.025,1.0
2025-12-10T23:59:24.278070,0.965,0.035,1.0
2025-12-10T23:59:24.875646,0.955,0.045,1.0
2025-12-10T23:59:25.487640,0.935,0.065,1.0
2025-12-10T23:59:26.090919,0.955,0.045,1.0
2025-12-10T23:59:26.691427,0.995,0.005,1.0
2025-12-10T23:59:27.298584,0.995,0.005,1.0
2025-12-10T23:59:27.893584,0.995,0.005,1.0
2025-12-10T23:59:28.496375,0.965,0.035,1.0
2025-12-10T23:59:29.118562,0.955,0.045,1.0
2025-12-10T23:59:29.803870,0.875,0.13,1.005
2025-12-10T23:59:30.415680,0.88,0.12,1.0
2025-12-10T23:59:31.018534,0.855,0.145,1.0
2025-12-10T23:59:31.622567,0.86,0.145,1.005
2025-12-10T23:59:32.260008,0.875,0.125,1.0
2025-12-10T23:59:32.868098,0.87,0.13,1.0
2025-12-10T23:59:33.501344,0.89,0.085,0.975
2025-12-10T23:59:34.120775,0.89,0.11,1.0
2025-12-10T23:59:34.717267,0.895,0.115,1.01
2025-12-10T23:59:35.317818,0.845,0.155,1.0
2025-12-10T23:59:35.925711,0.835,0.165,1.0
2025-12-10T23:59:36.536901,0.815,0.19,1.005
2025-12-10T23:59:37.132509,0.805,0.195,1.0
2025-12-10T23:59:37.740546,0.815,0.185,1.0
2025-12-10T23:59:38.346266,0.825,0.165,0.99
2025-12-10T23:59:38.965732,0.815,0.185,1.0
2025-12-10T23:59:39.568884,0.82,0.18,1.0
2025-12-10T23:59:40.167988,0.825,0.175,1.0
2025-12-10T23:59:40.773800,0.825,0.175,1.0
2025-12-10T23:59:41.375370,0.825,0.175,1.0
2025-12-10T23:59:41.999419,0.805,0.195,1.0
2025-12-10T23:59:42.599500,0.64,0.36,1.0
2025-12-10T23:59:43.212334,0.49,0.51,1.0
2025-12-10T23:59:43.810084,0.485,0.515,1.0
2025-12-10T23:59:44.413420,0.455,0.565,1.02
2025-12-10T23:59:45.019911,0.405,0.56,0.9650000000000001
2025-12-10T23:59:45.619162,0.35,0.655,1.005
2025-12-10T23:59:46.223269,0.475,0.575,1.0499999999999998
2025-12-10T23:59:46.819100,0.315,0.685,1.0
2025-12-10T23:59:47.431283,0.34,0.66,1.0
2025-12-10T23:59:48.030974,0.38,0.64,1.02
2025-12-10T23:59:48.635353,0.345,0.66,1.005
2025-12-10T23:59:49.235667,0.33,0.67,1.0
2025-12-10T23:59:49.839162,0.295,0.71,1.005
2025-12-10T23:59:50.443499,0.21,0.82,1.03
2025-12-10T23:59:51.057815,0.225,0.81,1.0350000000000001
2025-12-10T23:59:50.759770,0.205,0.795,1.0
2025-12-10T23:59:51.358666,0.345,0.645,0.99
2025-12-10T23:59:51.957531,0.335,0.665,1.0
2025-12-10T23:59:52.572224,0.395,0.605,1.0
2025-12-10T23:59:53.171401,0.315,0.69,1.005
2025-12-10T23:59:53.771515,0.29,0.7,0.99
2025-12-10T23:59:54.385959,0.24,0.745,0.985
2025-12-10T23:59:54.991523,0.24,0.755,0.995
2025-12-10T23:59:55.589319,0.225,0.775,1.0
2025-12-10T23:59:56.202281,0.21,0.79,1.0
2025-12-10T23:59:56.848711,0.22,0.785,1.0050000000000001
2025-12-10T23:59:57.467103,0.23,0.77,1.0
2025-12-10T23:59:58.073184,0.18,0.825,1.005
2025-12-10T23:59:58.674800,0.145,0.855,1.0
2025-12-10T23:59:59.281181,0.07,0.945,1.015
2025-12-10T23:59:59.880991,0.015,0.995,1.01
2025-12-11T00:00:00.480421,0.005,0.995,1.0
2025-12-11T00:00:01.085441,0.005,0.995,1.0
2025-12-11T00:00:01.734595,0.005,0.995,1.0
2025-12-11T00:00:02.356710,0.005,0.995,1.0
2025-12-11T00:00:02.969418,0.005,0.995,1.0
2025-12-11T00:00:03.580287,0.005,0.995,1.0
2025-12-11T00:00:04.180122,0.005,0.995,1.0
2025-12-11T00:00:04.786199,0.005,0.995,1.0
2025-12-11T00:00:05.388780,0.005,0.995,1.0
2025-12-11T00:00:06.003303,0.005,0.995,1.0
2025-12-11T00:00:06.605513,0.005,0.995,1.0
2025-12-11T00:00:07.213600,0.005,0.995,1.0
2025-12-11T00:00:07.811984,0.005,0.995,1.0
2025-12-11T00:00:08.450130,0.005,0.995,1.0
2025-12-11T00:00:09.059364,0.005,0.995,1.0
2025-12-11T00:00:09.661226,0.005,0.995,1.0
2025-12-11T00:00:10.267068,0.005,0.995,1.0
2025-12-11T00:00:10.887486,0.005,0.995,1.0
2025-12-11T00:00:11.499105,0.005,0.995,1.0
2025-12-11T00:00:12.106864,0.005,0.995,1.0
2025-12-11T00:00:12.716745,0.005,0.995,1.0
2025-12-11T00:00:13.346286,0.005,0.995,1.0
2025-12-11T00:00:13.985753,0.005,0.995,1.0
2025-12-11T00:00:14.642505,0.005,0.995,1.0
2025-12-11T00:00:15.283402,0.005,0.995,1.0
2025-12-11T00:00:15.918471,0.005,0.995,1.0
2025-12-11T00:00:16.559211,0.005,0.995,1.0
2025-12-11T00:00:17.180933,0.005,0.995,1.0
2025-12-11T00:00:17.816181,0.005,0.995,1.0
2025-12-11T00:00:18.442355,0.005,0.995,1.0
2025-12-11T00:00:19.054947,0.005,0.995,1.0
2025-12-11T00:00:19.676120,0.005,0.995,1.0
2025-12-11T00:00:20.288842,0.005,0.995,1.0
2025-12-11T00:00:20.901382,0.005,0.995,1.0
2025-12-11T00:00:21.512792,0.005,0.995,1.0
2025-12-11T00:00:22.125000,0.005,0.995,1.0
2025-12-11T00:00:22.064619,0.005,0.995,1.0
2025-12-11T00:00:22.679420,0.005,0.995,1.0
2025-12-11T00:00:23.311967,0.005,0.995,1.0
2025-12-11T00:00:23.929789,0.005,0.995,1.0
2025-12-11T00:00:24.545836,0.005,0.995,1.0
2025-12-11T00:00:25.161867,0.005,0.995,1.0
2025-12-11T00:00:25.778695,0.005,0.995,1.0
2025-12-11T00:00:26.419387,0.005,0.995,1.0
2025-12-11T00:00:27.055824,0.005,0.995,1.0
2025-12-11T00:00:27.682167,0.005,0.995,1.0
2025-12-11T00:00:28.321979,0.005,0.995,1.0
2025-12-11T00:00:28.956627,0.005,0.995,1.0
2025-12-11T00:00:29.587315,0.005,0.995,1.0
2025-12-11T00:00:30.200839,0.005,0.995,1.0
2025-12-11T00:00:30.824247,0.005,0.995,1.0
2025-12-11T00:00:31.464411,0.005,0.995,1.0
2025-12-11T00:00:32.077111,0.005,0.995,1.0
2025-12-11T00:00:32.686800,0.005,0.995,1.0
2025-12-11T00:00:33.307156,0.005,0.995,1.0
2025-12-11T00:00:33.934993,0.005,0.995,1.0
2025-12-11T00:00:34.566122,0.005,0.995,1.0
2025-12-11T00:00:35.184591,0.005,0.995,1.0
2025-12-11T00:00:35.800164,0.005,0.995,1.0
2025-12-11T00:00:36.420873,0.005,0.995,1.0
2025-12-11T00:00:37.032297,0.005,0.995,1.0
2025-12-11T00:00:37.631466,0.005,0.995,1.0
2025-12-11T00:00:38.241046,0.005,0.995,1.0
2025-12-11T00:00:38.884461,0.005,0.995,1.0
2025-12-11T00:00:39.481945,0.005,0.995,1.0
2025-12-11T00:00:40.086690,0.005,0.995,1.0
2025-12-11T00:00:40.696570,0.005,0.995,1.0
2025-12-11T00:00:41.316339,0.005,0.995,1.0
2025-12-11T00:00:41.923801,0.005,0.995,1.0
2025-12-11T00:00:42.529168,0.005,0.995,1.0
2025-12-11T00:00:43.139747,0.005,0.995,1.0
2025-12-11T00:00:43.758845,0.005,0.995,1.0
2025-12-11T00:00:44.375764,0.005,0.995,1.0
2025-12-11T00:00:44.980431,0.005,0.995,1.0
2025-12-11T00:00:45.588155,0.005,0.995,1.0
2025-12-11T00:00:46.192221,0.005,0.995,1.0
2025-12-11T00:00:46.809314,0.005,0.995,1.0
2025-12-11T00:00:47.412333,0.005,0.995,1.0
2025-12-11T00:00:48.010736,0.005,0.995,1.0
2025-12-11T00:00:48.617648,0.005,0.995,1.0
2025-12-11T00:00:49.254724,0.005,0.995,1.0
2025-12-11T00:00:49.856629,0.005,0.995,1.0
2025-12-11T00:00:50.475756,0.005,0.995,1.0
2025-12-11T00:00:51.087294,0.005,0.995,1.0
2025-12-11T00:00:51.707299,0.005,0.995,1.0
2025-12-11T00:00:52.308491,0.005,0.995,1.0
2025-12-11T00:00:52.908691,0.005,0.995,1.0
2025-12-11T00:00:53.528392,0.005,0.995,1.0
2025-12-11T00:00:53.051219,0.005,0.995,1.0
2025-12-11T00:00:53.659176,0.005,0.995,1.0
2025-12-11T00:00:54.261285,0.005,0.995,1.0
2025-12-11T00:00:54.860503,0.005,0.995,1.0
2025-12-11T00:00:55.470979,0.005,0.995,1.0
2025-12-11T00:00:56.085012,0.005,0.995,1.0
2025-12-11T00:00:56.711672,0.005,0.995,1.0
2025-12-11T00:00:57.317352,0.005,0.995,1.0
2025-12-11T00:00:57.931518,0.005,0.995,1.0
